Country Name,Country Code,Series Name,Series Code,1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018]
Russian Federation,RUS,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.834530730861694,0.9764122879664,0.99726501406939,1.39546229385484,2.08974096139082,1.60260825088075,1.32240921204418,1.21582545901866,1.13865067633501,0.995679998712709,0.902786600676223,0.828265185209218,0.766551097766143,1.07707283721425,0.958035676615704,0.921831479637572,0.921659991835674,0.920885003985964,0.889097650909432,1.15781914409149,1.09665141037255,0.999707828431849,..
Russian Federation,RUS,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,15434690000,20205000000,18664600000,20024540000,16510330000,13519420000,16340000000,20041820000,23314680000,26952340000,33182220000,39520900000,45236760000,59200930000,75704160000,61208690000,73225610000,89388110000,106716810000,125742020000,118909110000,87233930000,73059560000,87399960000,..
Russian Federation,RUS,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,99.180417617717,99.6417718386538,99.3379981355079,98.0528391663429,97.5953236549481,97.47245074123,97.2577723378213,97.0326547189826,96.9303889223442,95.9631705447468,94.4159251550981,94.7362787790764,94.7146745257618,93.6741534296843,94.3523843339653,95.0619756769831,94.9916566075721,95.8896770498895,96.1505970802538,96.1954961436121,96.5876205784401,96.108979613781,95.8854939723152,96.053362038152,..
Russian Federation,RUS,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,17.8344576054426,18.5864222422692,23.1962517018444,18.7229637256724,20.2163293232487,20.4642886465308,20.861353598257,19.3113990228861,16.5239512071496,16.0840437775634,14.3508774047463,12.6083807576664,12.0428704700865,16.9723324937202,14.133287569365,12.3237745697924,12.3384519648694,13.2455351438398,13.4586653467772,13.8812728954753,13.0902233270782,12.1628357882636,..
Russian Federation,RUS,Fuel imports (% of merchandise imports),TM.VAL.FUEL.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.75459194400379,3.25038072731037,3.41278312748501,1.96311408311621,4.1341526153194,2.41277235107477,2.27470578062397,2.36190825183679,1.98967930894836,1.75322090302798,1.47085919774145,1.4079175833482,1.66432000614684,1.68154312074728,1.38719521175854,1.7652992293894,1.45593519465415,1.32749259673452,1.58164334573866,1.83449238291461,0.969177822599794,0.96628408653217,..
Russian Federation,RUS,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.819582382283026,0.358228161346201,0.66200186449214,1.9471608336571,2.40467634505186,2.52754925876998,2.7422276621787,2.96734528101739,3.06961107765579,4.03682945525324,5.58407484490188,5.26372122092361,5.28532547423821,6.3258465703157,5.64761566603473,4.93802432301688,5.00834339242787,4.11032295011048,3.8494029197462,3.80450385638787,3.41237942155988,3.89102038621899,4.11450602768481,3.94663796184804,..
Russian Federation,RUS,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,45.2819389144193,45.9205332702347,58.7683314436263,41.8021622424733,58.6809956039351,62.9983976215453,64.2064478721586,65.9163728729754,68.5723098362904,72.9248316864047,75.2141566420508,78.0095653944262,78.6739918444941,76.4532387144237,74.512040281049,74.9485241881435,83.1236611508186,82.2533466627486,81.9462083934438,80.9042334637568,79.5574828862148,83.3310645417866,..
Russian Federation,RUS,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,40736600000,36134600000,50452000000,62603000000,68092000000,71983000000,58015000000,39537000000,44862000000,53764000000,60966000000,76070000000,97382000000,125434000000,164281000000,223486000000,291861000000,191803000000,248634000000,323831000000,335446000000,341269000000,307877000000,193019000000,191493000000,238126000000,..
Russian Federation,RUS,Merchandise imports by the reporting economy (current US$),TM.VAL.MRCH.WL.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,34981400000,26751900000,38599535000,46399372000,44504183900,52400371000,42938782000,30285730778,33784488945,36821678374,45417112174,56563035908,68885476939,97145248074,132356000000,199415000000,266980000000,160767000000,217420000000,295358000000,316850000000,314967000000,286669000000,182404000000,182268000000,226098000000,..
Russian Federation,RUS,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.20615527108692,2.3220780580071,1.90837532110167,1.98142552446615,1.77407679640655,0.340343010166855,0.47746347346322,0.569895097678729,0.00346642804602645,0.120837886714631,0.0332454206734963,0.000455808278083161,0.210041454932693,0.149111292494366,0.130179309589289,0.156916736454128,0.13207691063001,2.38358306244441,2.0395504893754,15.4787388349054,0.0442969755404766,0.0307213654128845,0.0544363338903055,0.0336001118396526,0.109347448262997,0.209264095657635,..
Russian Federation,RUS,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.10054486098327,2.0529382959715,0.597771449837414,0.461213138833,0.239414568840122,0.246017342129123,0.492978585186697,0.529171262779691,0.372120656330384,0.327150826142296,0.313398690904623,0.347415666159826,0.342248873748485,0.440935618048664,0.500364168605881,0.373164682696888,0.431401791894524,0.499918676096463,0.452054081961181,0.525355956500247,0.520166394508442,0.620921286356983,0.668932828802556,0.753525164470077,0.860676780894068,0.711984175003759,..
Russian Federation,RUS,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,75.1099155551236,73.1222829032704,61.4459707869538,59.9324986553697,56.1358209739017,61.6834773937001,61.7141026496746,57.0697329798472,53.7428106180873,65.0965370088211,62.0372340563073,60.6584632865283,66.9256361087906,64.2824372216652,67.1245012443712,62.9459560730136,63.4444969211177,63.0153211019674,59.5579623857051,47.8431320062433,59.2245176386303,59.6523180403026,58.5696396485145,55.201647244578,54.8437688113108,54.2249188440411,..
Russian Federation,RUS,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.71213845071953,10.8758630228133,3.20068104447372,2.41253265238159,3.86115450147598,3.3972240387382,3.58360188232633,3.95823386197044,3.81912673031852,5.75754132244271,7.00580226855883,7.43078470157847,8.58703513403571,9.26119014297716,11.5369794954517,14.193150161723,15.0276333028691,16.523666610685,20.4151200349554,17.9014732758212,18.8151290708537,19.5779589080761,20.6132663427158,22.9007387195456,25.0467889958742,25.5417982587197,..
Russian Federation,RUS,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.9952660556753,3.80832763280365,29.2643421740702,31.6862047184604,34.0576354215542,29.3491834246746,27.7671220389996,29.1547200849254,36.1876540855871,20.9785098754608,24.5982242248232,25.5051569906268,18.6650261279103,20.6721284099276,15.8905345658678,17.8626154185994,16.863887939546,12.2723036773716,12.5766492475393,14.0390794652591,17.3736175502604,15.9068941028743,15.3329051383303,15.2277601478038,13.4885153016437,13.8180155423754,..
Russian Federation,RUS,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.24061930054257,2.24993364957255,1.79932478461204,1.93795726373193,1.97812300519457,2.32003319213141,3.66374621431973,5.03504609539655,3.10102927028308,5.03358410275163,3.64833161926259,3.89335143994372,3.11670593774242,3.41444048243442,3.23669619511016,2.963976745982,2.66194234811596,3.29173221681066,2.94774109465551,2.42465104314087,2.2642514906107,2.39132387043722,2.72000281788404,3.2979977412776,3.03655580299339,2.91408394678414,..
Russian Federation,RUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.14199546044469,2.03835989219457,0.566068995390748,0.361642825683072,0.287021104098934,0.30710278749744,0.495200352911734,0.716208271776509,0.425943717053909,0.328993710633077,0.337032639621743,0.388775990308713,0.416694334938239,0.431448059796737,0.495780631780954,0.476620030589474,0.523688968836617,0.570728337905167,0.506131888970656,0.517126760744588,0.468566171058861,0.51704017849489,0.586017766134462,0.697711086927918,0.769619397261176,0.726094202071668,..
Russian Federation,RUS,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.19512655296815,5.30878180615209,1.65986455536317,1.53191728543223,1.63298466866168,1.8047353138015,1.76746280320667,2.41640224686805,1.82165277977686,1.76923112353292,1.41117035258553,1.28760342387667,1.21665205823015,1.04506529050876,1.00851799313971,0.890794395607151,0.870423701775414,1.28953755372682,1.33801261705455,1.28726899254464,1.32808855357425,1.41301953252245,1.59259115879289,1.89363665763909,1.99315010314482,1.93957556855877,..
Russian Federation,RUS,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.398783353439256,0.274373035186286,0.155372338034642,0.155821074474887,0.273183528706388,0.797900839289859,0.531300585098106,1.07976136153712,0.898316370847208,0.914764969643097,0.928959418167343,0.835408358859266,0.862208843419851,0.744179100195727,0.576810564689172,0.509970438031241,0.475849907109147,0.653127439088868,0.61883224174409,0.508529621340881,0.481532549471359,0.510724001879562,0.531140793737725,0.746908290388369,0.712254139508855,0.626249541791613,..
Russian Federation,RUS,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,14.6886631181142,20.7473114059188,7.38131171787432,6.3998711017037,8.03246680813756,8.6269961714584,10.0413118378626,13.2056518375487,10.0660688682796,13.8041152290034,13.331296298196,13.8359239145668,14.1992963083664,14.8963230759128,16.8547848801717,19.0345117719329,19.5595382287063,22.3287921582165,25.8258378773802,22.6390496935922,23.3575678355689,24.4100664914102,26.0430188792649,29.5369924957786,31.5583684387825,31.7478015179259,..
Russian Federation,RUS,Merchandise imports from low- and middle-income economies within region (% of total merchandise imports),TM.VAL.MRCH.WR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.9952660556753,3.80832763280365,29.2643421740702,31.6862047184604,34.0576354215542,29.3491834246746,27.7671220389996,29.1547200849254,36.1876540855871,20.9785098754608,24.5982242248232,25.5051569906268,18.6650261279103,20.6721284099276,15.8905345658678,17.8626154185994,16.863887939546,12.2723036773716,12.5766492475393,14.0390794652591,17.3736175502604,15.9068941028743,15.3329051383303,15.2277601478038,13.4885153016437,13.8180155423754,..
Russian Federation,RUS,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.6800009681587,1.73336199588873,2.12574225559883,1.91239162547368,3.47695832543437,2.56304161917071,2.20731255654553,2.18439963872309,2.50928473646773,2.03477281714658,1.65558412344064,1.57810329248186,1.81197235097933,1.59252451571652,0.856090141431078,0.921459773120591,1.70188068212123,1.6859839539123,1.85464817047741,1.71905677225544,1.65815197735208,1.80632905677215,..
Russian Federation,RUS,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
South Africa,ZAF,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,..,..,..,..,..,4.36144552340616,2.96284471850104,3.82480742041487,3.87617138143612,3.41930207574387,3.87521405119269,2.51853580506107,2.18573636507725,2.12844563247369,2.59413522119663,2.57959807080838,2.14607997193098,..,..,..,..,..,..,2.16175649390392,2.28624859394104,2.18372331314273,2.30686247454576,2.01554260897666,1.71283487452365,1.53714726990263,1.4949584500638,1.47827998608415,1.35369028832441,1.46944046398951,1.39796327681357,1.27131685586364,1.0837835140648,0.987074154360554,0.939888794965279,0.877893248624996,0.872840759049936,0.962290816832898,1.01288059116104,0.89593809075898,0.855165855167969,0.86816223391678,0.920362720769398,0.989726216489896,0.9917108999343,..
South Africa,ZAF,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,648199740.979383,800799680.000447,929699993.053807,884007574.40099,1148128509.98454,1478068150.18358,1807671796.62364,1499599998.696,1769849998.461,2086099998.186,2424770632.20125,3320658915.52407,3901308410.69359,3387096545.25735,3170299124.27645,2891156752.43345,2217053847.49389,2651577634.98707,3089492204.23559,3187935948.76802,3288137403.63434,3679119008.74664,3668388403.83806,4216072552.7319,4537374746.87033,4897591639.43653,5767578099.64476,5519728785.33752,5819205495.69666,5476301454.59933,5595036733.4178,5684339318.23161,5118645654.23101,5375504295.67332,7845298463.60112,10062619129.4656,11859024508.9184,13803105646.2274,15890238013.1242,16552414185.4829,14980164196.9089,19158429332.4677,20430393478.3944,18437893541.0175,17599394154.5403,16625085221.1689,15110411636.7903,14530732749.2783,15762232865.4917,..
South Africa,ZAF,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,88.1209503239741,88.986013986014,89.0204871561875,88.6721447653205,88.240206602854,89.1615976054486,87.6062287109062,86.0429447852761,85.6400259909032,86.2734288864388,86.4213815485086,87.855307185259,87.4151510012675,87.7538294513835,86.0201824674842,86.5600002626314,86.0844381068633,86.6194487789334,88.6489057217844,91.005414935188,91.0999889910177,88.6302910939771,91.3822943131044,91.2803630056282,91.6326551209173,91.0803893922848,85.8946855790286,91.0098056230211,91.3275315235151,92.5235763653637,92.8857429357496,93.3080807483748,94.5236022439201,94.4232367286845,94.909579725202,94.6330268800617,94.4169988777957,94.4635273180093,94.8077182316441,95.7058642972863,96.3922959784884,96.5671971554386,96.2045460990009,95.8129741750699,95.8732870579365,95.7278013155629,95.75872154577,96.0269571387727,96.0148936451746,..
South Africa,ZAF,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,..,..,..,..,..,5.3957257677202,4.92824535291276,4.8472765872224,6.33922552803627,4.74728679120625,4.93968124773714,2.91542594444797,3.52503047254676,3.48101433124095,6.52383568719764,8.03747994085779,6.10895246519328,..,..,..,..,..,..,8.39497898832839,6.15973538784426,6.33545428180931,6.67620743661407,6.38965085711309,5.54449142917534,5.23772518879302,5.41697589583028,4.67925021596921,4.35093664320474,4.96581922616949,4.96887419873064,4.95444622041567,4.44147276278825,4.35535273327325,5.15498832796767,5.25011651189477,6.5193047763657,6.61497677884443,6.83438758137495,7.14869089227962,6.54330515674021,6.28388960766649,6.96797378762938,8.35248644358419,7.90058825232745,..
South Africa,ZAF,Fuel imports (% of merchandise imports),TM.VAL.FUEL.ZS.UN,..,..,..,..,..,0.273081997248615,0.238728978248595,0.396487754862019,0.533474613362462,0.461527724955932,0.577621601381714,0.395988643429145,0.319163295649507,0.44453978195789,0.417037857591463,0.365119667172616,0.577664425963181,..,..,..,..,..,..,0.555322627626063,0.461687271183223,0.373935109504387,8.36975315932082,9.57192429986431,11.4779643917682,8.43393035733879,10.1760712533288,14.3425022950662,14.7861841576138,12.5008610975718,11.98076687225,14.4581619596526,14.3036730750615,18.3869989504562,18.638768451498,22.4390972853179,21.4765412216458,19.0959656427523,20.843112926402,22.0672322282035,21.6388709147707,23.4196795218664,15.7679704915141,13.5571850991722,14.8237298450858,..
South Africa,ZAF,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,11.8790496760259,11.013986013986,10.9795128438125,11.3278552346795,11.759793397146,10.8384023945514,12.3937712890938,13.9570552147239,14.3599740090968,13.7265711135612,13.5786184514914,12.144692814741,12.5848489987325,12.2461705486165,13.9798175325158,13.4399997373686,13.9155618931367,13.3805512210666,11.3510942782156,8.99458506481204,8.90001100898234,11.3697089060229,8.61770568689557,8.71963699437178,8.36734487908272,8.9196106077152,14.1053144209714,8.9901943769789,8.67246847648485,7.4764236346363,7.11425706425035,6.69191925162515,5.47639775607993,5.57676327131551,5.09042027479799,5.36697311993834,5.58300112220432,5.53647268199072,5.19228176835588,4.2941357027137,3.60770402151155,3.43280284456139,3.79545390099909,4.18702582493007,4.12671294206354,4.27219868443707,4.24127845423001,3.97304286122734,3.98510635482543,..
South Africa,ZAF,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,..,..,..,..,..,85.6487043548998,87.7993525338886,86.7998956860428,85.5392007397024,88.5303068064335,87.6616054998382,62.1874244437541,67.0382129144237,68.5312928368951,69.0034416595954,72.2338572470335,70.0058106695847,..,..,..,..,..,..,75.3701442850566,80.7001984665818,83.8034820170899,78.1731545860107,72.3044436611287,69.6386704592239,76.3455989379874,72.9993760506964,69.2996644140713,69.862870010076,70.1047114601522,70.2071982256383,68.8103296334966,69.6023110248106,66.1599536551257,65.4661309109327,61.9678063284066,64.3079025627269,65.1055687866923,63.453157780461,61.848286944438,63.2067355176967,61.0467490519024,66.6957195783631,66.624840910408,65.7996953875393,..
South Africa,ZAF,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,3189200000,3843140000,4363720000,3947570000,5163460000,7856420000,8293150000,7284790000,6270260000,7614840000,8988690000,19598000000,22925000000,18407000000,15813000000,15955000000,11319000000,12992000000,15277000000,18723000000,18498000000,18399000000,18829000000,19738000000,19991000000,23363000000,30546000000,30182000000,32998000000,29242000000,26696000000,29695000000,28248000000,29267000000,39748000000,53465800000,62304300000,78714600000,88449600000,101640000000,74053500000,96835445054,124430018000,127154149000,126330000000,121950000000,104651376998,91594171373,101328915879,..
South Africa,ZAF,Merchandise imports by the reporting economy (current US$),TM.VAL.MRCH.WL.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,29089777617,26224324763,28264937170,26731995100,27481183737,35947585663,49938790975,57491450943,72010795192,90715176551,95922465808,71094022841,87938462128,108847000000,110390000000,109696000000,105887000000,90546334539,79490323629,88031026012,..
South Africa,ZAF,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.11719700660832,0.159456400527803,0.298025226425792,0.526890037474232,0.293997841480245,0.168053831393133,0.267231960154598,0.453754324723236,0.0321844105987247,0.0170105197241441,0.0130906257405163,0.00279106867315386,1.05757417686735,1.11382844543258,0.792102042757496,0.576680524358226,0.613248567812857,0.589283522868813,0.870490368399454,0.757483643220404,..
South Africa,ZAF,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.14120373571022,5.82568406352946,8.79588448772059,8.28969434832793,6.1323480645087,6.62033007254093,6.48950796510548,1.72871472488208,9.50307627870806,6.23788069113075,9.82595498521257,6.97267947558202,6.0165100309565,7.04084529385284,9.75409343056436,9.75633111325846,10.3768018548075,6.33317328657856,6.80102230962324,7.70885819742114,..
South Africa,ZAF,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,82.4417173609028,82.6254927826734,83.1026436666938,80.5330710164615,79.2948160150064,78.4253204854794,74.2256618778705,72.3413496195018,70.3829751370814,68.6698282111355,62.3792033159032,59.15472631371,59.5078223324283,59.3821334956407,58.5308046634659,57.2731732570012,56.191355104026,54.6020431889545,54.9826244248112,54.9576917953962,..
South Africa,ZAF,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.33932603627157,7.18959122306664,6.89722235812775,7.19568077056845,8.62771527125939,9.9193891863235,11.1667236553478,12.9448628168709,13.9398360179686,14.3869785235579,15.3386901077484,22.1375679474472,18.9305815432261,18.6861161786728,19.5226061482018,21.0082187016847,20.8943847601689,24.2996793343668,24.7526815664161,24.7371538189633,..
South Africa,ZAF,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.470046957314662,0.446992389763977,0.586456244367445,0.460265653722195,0.830552417917484,0.601183890417537,0.645389793600224,0.89076668722057,1.1736997053657,1.5458386681435,1.56535172584645,1.34724441341872,0.720573600750108,1.13171195347598,1.02794263067307,1.37009856968349,1.66357942240313,1.79311154036908,1.48589990463832,1.80803933579399,..
South Africa,ZAF,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.08785584867391,1.30263626124695,1.44984116375448,3.07994116009695,2.22697069695735,2.49352169128455,2.55259909603769,2.94159750930049,2.70223547707216,2.9184033252822,5.03551592039782,2.53015655341793,2.39149622259585,2.40044580466159,2.58334542259263,2.46529133787923,2.2431484865942,2.54531297675813,3.06757637367374,2.74766806156534,..
South Africa,ZAF,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.44407987774959,2.96544329560589,4.46385395591523,4.38754227887764,4.1455265024343,3.930249194605,5.25560257819197,4.46214583720182,4.40044065136505,3.98966354539945,5.55281784108992,4.75969678009067,4.06845321310302,3.96062328314056,1.39617906332095,0.30278213152713,0.564021939425992,0.400340341600319,0.280254198032635,0.323233401779518,..
South Africa,ZAF,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.02921803827587,1.62977556858973,1.17372647957667,1.18533311791607,1.27535104511572,1.42464367927529,1.7130927487377,2.25642739524206,2.57249255762392,2.28751734152594,2.75586523004033,3.07314968219805,3.75987367869518,4.22607760709987,4.75079047468068,5.53946693954201,4.93263654272951,5.38311201642358,4.51990551676308,5.04454935399101,..
South Africa,ZAF,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.0705588742033,3.68061207852561,2.02823090513879,2.631275964883,3.30507020982915,3.03763804122157,4.17369829005957,3.70909580993909,4.79613604292442,6.18475986523134,7.35946523323345,6.99466724104433,9.56362523233413,9.09906323187593,11.3962295543075,11.4642885383241,12.8976251768395,10.3871170786588,10.0405676472655,9.6241805892903,..
South Africa,ZAF,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,14.3705267582856,13.5344387382732,14.5711002017416,16.3087629811813,17.1061159336842,18.3689876419059,21.3334078719153,23.4958002458359,24.7887044093954,25.128401403909,30.2482408251229,33.8478153765726,29.8709782583702,30.4049748270508,29.2808637394692,30.6858576803165,30.2977711513217,34.4215562095179,34.1063175595239,34.6606439720931,..
South Africa,ZAF,Merchandise imports from low- and middle-income economies within region (% of total merchandise imports),TM.VAL.MRCH.WR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.0705588742033,3.68061207852561,2.02823090513879,2.631275964883,3.30507020982915,3.03763804122157,4.17369829005957,3.70909580993909,4.79613604292442,6.18475986523134,7.35946523323345,6.99466724104433,9.56362523233413,9.09906323187593,11.3962295543075,11.4642885383241,12.8976251768395,10.3871170786588,10.0405676472655,9.6241805892903,..
South Africa,ZAF,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,..,..,..,..,..,3.10440302584628,2.84296064327687,2.78592209785098,2.81914554495803,2.32749832863369,2.48448833649647,2.06735098013051,1.67258482819616,1.58745999358362,1.65144217577582,2.01269765326095,2.37774991273701,..,..,..,..,..,..,1.3271456213919,1.3918551333879,1.35329793382525,1.98173225837405,1.492595151018,1.38103516385048,1.45231459171471,1.74210640674411,1.53670016893507,1.2217925692941,1.65748438279046,1.99263275995795,1.95950589173378,1.84200545170966,2.35464849339579,2.50985392213713,2.77538359284693,1.31225424545524,1.71593615100166,1.8728630008528,1.8675638036938,1.70107820876251,1.74214268748339,2.16635662075738,2.24714360439284,2.12697867156946,..
South Africa,ZAF,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
South Africa,ZAF,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
